Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-05-27T13:16:35.276972,4324.9,05.1056,1.03665,05.2869
2026-05-27T13:16:36.297810,4325.9,05.1103,1.00558,05.1385
2026-05-27T13:16:37.320338,4326.9,05.1112,1.06064,05.4198
2026-05-27T13:16:38.297024,4327.9,05.1108,1.04525,05.3412
2026-05-27T13:16:39.318605,4328.9,05.1067,1.01830,05.1933
2026-05-27T13:16:40.293053,4329.9,05.1039,1.02837,05.2446
2026-05-27T13:16:41.313704,4330.9,05.1084,1.07796,05.4975
2026-05-27T13:16:42.287606,4331.9,05.1036,1.06672,05.4402
2026-05-27T13:16:43.309587,4332.9,05.1033,1.26041,06.4280
2026-05-27T13:16:44.285817,4333.9,05.1100,1.07819,05.5095
2026-05-27T13:16:45.306633,4334.9,05.1101,1.37831,07.0431
2026-05-27T13:16:46.280979,4335.9,05.0961,1.31238,06.6800
2026-05-27T13:16:47.299091,4336.9,05.1079,0.76872,03.9204
2026-05-27T13:16:48.318101,4337.9,05.1082,0.76756,03.9145
2026-05-27T13:16:49.293893,4338.9,05.1082,0.76521,03.9025
2026-05-27T13:16:50.314989,4339.9,05.1128,1.07126,05.4741
2026-05-27T13:16:51.290814,4340.9,05.0976,1.13191,05.7614
2026-05-27T13:16:52.312698,4341.9,05.0955,1.04172,05.3023
2026-05-27T13:16:53.290100,4342.9,05.0964,1.14583,05.8322
2026-05-27T13:16:54.310066,4343.9,05.1045,0.99962,05.0980
2026-05-27T13:16:55.284398,4344.9,05.0976,1.10321,05.6153
2026-05-27T13:16:56.307288,4345.9,05.1025,1.03310,05.2688
2026-05-27T13:16:57.283067,4346.9,05.1016,1.09740,05.5967
2026-05-27T13:16:58.306377,4347.9,05.1058,1.11848,05.7042
2026-05-27T13:16:59.282812,4348.9,05.1122,1.15388,05.8963
2026-05-27T13:17:00.305781,4349.9,05.1070,1.16944,05.9641
2026-05-27T13:17:01.282462,4350.9,05.1237,1.20087,06.1484
2026-05-27T13:17:02.301944,4351.9,05.1122,0.77031,03.9362
2026-05-27T13:17:03.322340,4352.9,05.1078,0.76872,03.9204
2026-05-27T13:17:04.294852,4353.9,05.1079,0.76526,03.9028
2026-05-27T13:17:05.313936,4354.9,05.1055,1.29950,06.6274
2026-05-27T13:17:06.290957,4355.9,05.1078,1.08493,05.5331
2026-05-27T13:17:07.311822,4356.9,05.1111,1.31971,06.7437
2026-05-27T13:17:08.284012,4357.9,05.1022,1.50133,07.6567
2026-05-27T13:17:09.306561,4358.9,05.1095,1.33901,06.8289
2026-05-27T13:17:10.328425,4359.9,05.0972,1.23323,06.2771
2026-05-27T13:17:11.305034,4360.9,05.1094,1.10939,05.6578
2026-05-27T13:17:12.327245,4361.9,05.1089,1.14868,05.8582
2026-05-27T13:17:13.303421,4362.9,05.1072,1.28756,06.5665
2026-05-27T13:17:14.324798,4363.9,05.1006,1.13005,05.7632
2026-05-27T13:17:15.298608,4364.9,05.1016,1.20484,06.1446
2026-05-27T13:17:16.320761,4365.9,05.1086,1.45537,07.4223
2026-05-27T13:17:17.297868,4366.9,05.1042,1.12536,05.7393
2026-05-27T13:17:18.319582,4367.9,05.1091,0.76899,03.9218
2026-05-27T13:17:19.294589,4368.9,05.1091,0.76675,03.9104
2026-05-27T13:17:20.316119,4369.9,05.1073,0.76377,03.8952
2026-05-27T13:17:21.291993,4370.9,05.1055,1.03321,05.2693
2026-05-27T13:17:22.313283,4371.9,05.1111,0.99532,05.0860
2026-05-27T13:17:23.291735,4372.9,05.1058,0.98327,05.0146
2026-05-27T13:17:24.313618,4373.9,05.1082,0.98962,05.0470
2026-05-27T13:17:25.293702,4374.9,05.1091,1.14693,05.8493
2026-05-27T13:17:26.319282,4375.9,05.1137,1.02060,05.2152
2026-05-27T13:17:27.298535,4376.9,05.1031,1.00904,05.1461
2026-05-27T13:17:28.324522,4377.9,05.1073,1.18642,06.0507
2026-05-27T13:17:29.304113,4378.9,05.1106,1.01870,05.2055
2026-05-27T13:17:30.327312,4379.9,05.1067,1.04574,05.3332
2026-05-27T13:17:31.307775,4380.9,05.1039,1.04449,05.3268
2026-05-27T13:17:32.330847,4381.9,05.0966,1.15724,05.8903
2026-05-27T13:17:33.307302,4382.9,05.1084,0.77701,03.9627
2026-05-27T13:17:34.328605,4383.9,05.1087,0.76509,03.9019
2026-05-27T13:17:35.304777,4384.9,05.1089,0.76424,03.8976
2026-05-27T13:17:36.325731,4385.9,05.0959,1.08266,05.5107
2026-05-27T13:17:37.302567,4386.9,05.1094,1.06234,05.4179
2026-05-27T13:17:38.328450,4387.9,05.0942,1.24621,06.3432
2026-05-27T13:17:39.304411,4388.9,05.1012,1.25702,06.4108
2026-05-27T13:17:40.326231,4389.9,05.0970,1.05498,05.3698
2026-05-27T13:17:41.302700,4390.9,05.1037,1.19522,06.0956
2026-05-27T13:17:42.326033,4391.9,05.1069,1.04281,05.3183
2026-05-27T13:17:43.302454,4392.9,05.1064,1.22045,06.2242
2026-05-27T13:17:44.322943,4393.9,05.1130,1.04828,05.3567
2026-05-27T13:17:45.297325,4394.9,05.1098,1.14334,05.8310
2026-05-27T13:17:46.319124,4395.9,05.0966,1.16661,05.9380
2026-05-27T13:17:47.337538,4396.9,05.1105,0.70747,03.6151
2026-05-27T13:17:48.309428,4397.9,05.1072,0.62288,03.1766
2026-05-27T13:17:49.327287,4398.9,05.1080,0.61958,03.1598
2026-05-27T13:17:50.300878,4399.9,05.1086,0.64733,03.3013
2026-05-27T13:17:51.323194,4400.9,05.1126,1.01170,05.1697
2026-05-27T13:17:52.299249,4401.9,05.1084,1.10165,05.6184
2026-05-27T13:17:53.318013,4402.9,05.1073,1.01896,05.1966
2026-05-27T13:17:54.338700,4403.9,05.1101,1.02598,05.2427
2026-05-27T13:17:55.313475,4404.9,05.1090,1.03333,05.2699
2026-05-27T13:17:56.337043,4405.9,05.0898,1.17874,05.9879
2026-05-27T13:17:57.311613,4406.9,05.1097,1.00861,05.1439
2026-05-27T13:17:58.330495,4407.9,05.1055,0.99220,05.0602
2026-05-27T13:17:59.305328,4408.9,05.1062,1.07041,05.4590
2026-05-27T13:18:00.326038,4409.9,05.1028,1.70776,08.7095
2026-05-27T13:18:01.300323,4410.9,05.1144,1.18444,06.0524
2026-05-27T13:18:02.321655,4411.9,05.1092,0.76815,03.9175
2026-05-27T13:18:03.340741,4412.9,05.1084,0.76544,03.9037
2026-05-27T13:18:04.313376,4413.9,05.1085,0.76281,03.8903
2026-05-27T13:18:05.332466,4414.9,05.1037,1.00495,05.1252
2026-05-27T13:18:06.305508,4415.9,05.1162,1.03211,05.2740
2026-05-27T13:18:07.325983,4416.9,05.1047,1.17217,05.9780
2026-05-27T13:18:08.300028,4417.9,05.1105,1.14525,05.8522
2026-05-27T13:18:09.320615,4418.9,05.1158,1.12986,05.7735
2026-05-27T13:18:10.342694,4419.9,05.1136,1.14503,05.8511
2026-05-27T13:18:11.318619,4420.9,05.1025,1.09010,05.5595
2026-05-27T13:18:12.338305,4421.9,05.1086,1.12047,05.7143
2026-05-27T13:18:13.313856,4422.9,05.1084,1.02973,05.2516
2026-05-27T13:18:14.332766,4423.9,05.1055,1.03922,05.3000
2026-05-27T13:18:15.305761,4424.9,05.1150,1.27194,06.4996
2026-05-27T13:18:16.325250,4425.9,05.1103,0.77081,03.9388
2026-05-27T13:18:17.342180,4426.9,05.1073,0.75936,03.8727
2026-05-27T13:18:18.315946,4427.9,05.1080,0.76163,03.8843
2026-05-27T13:18:19.336388,4428.9,05.1147,1.14950,05.8739
2026-05-27T13:18:20.312696,4429.9,05.1019,1.08737,05.5455
2026-05-27T13:18:21.337260,4430.9,05.1084,1.09077,05.5629
2026-05-27T13:18:22.312970,4431.9,05.1097,1.14799,05.8547
2026-05-27T13:18:23.339074,4432.9,05.1014,1.21591,06.2011
2026-05-27T13:18:24.313856,4433.9,05.1075,1.13743,05.8008
2026-05-27T13:18:25.337600,4434.9,05.0969,1.29494,06.5912
2026-05-27T13:18:26.313001,4435.9,05.1011,1.23193,06.2828
2026-05-27T13:18:27.336982,4436.9,05.0994,1.30480,06.6414
2026-05-27T13:18:28.313809,4437.9,05.0878,1.08001,05.4864
2026-05-27T13:18:29.335106,4438.9,05.0941,1.20550,06.1359
2026-05-27T13:18:30.310975,4439.9,05.1101,0.77103,03.9399
2026-05-27T13:18:31.329965,4440.9,05.1074,0.62265,03.1755
2026-05-27T13:18:32.302530,4441.9,05.1076,0.61123,03.1172
2026-05-27T13:18:33.321933,4442.9,05.1080,0.71090,03.6255
2026-05-27T13:18:34.341721,4443.9,05.1020,0.95995,04.8957
2026-05-27T13:18:35.317975,4444.9,05.1119,1.01168,05.1696
2026-05-27T13:18:36.338143,4445.9,05.1058,1.14052,05.8166
2026-05-27T13:18:37.312692,4446.9,05.1080,1.35283,06.8994
2026-05-27T13:18:38.334584,4447.9,05.1125,1.22930,06.2817
2026-05-27T13:18:39.309705,4448.9,05.1069,0.98743,05.0358
2026-05-27T13:18:40.329485,4449.9,05.1097,0.96929,04.9433
2026-05-27T13:18:41.304003,4450.9,05.1137,1.05585,05.3953
2026-05-27T13:18:42.326140,4451.9,05.1071,1.01622,05.1827
2026-05-27T13:18:43.347691,4452.9,05.1133,1.47643,07.5445
2026-05-27T13:18:44.321200,4453.9,05.1095,1.15751,05.9033
2026-05-27T13:18:45.338091,4454.9,05.1071,0.76924,03.9231
2026-05-27T13:18:46.309812,4455.9,05.1073,0.76852,03.9194
2026-05-27T13:18:47.328727,4456.9,05.1083,0.76605,03.9068
2026-05-27T13:18:48.350410,4457.9,05.1084,1.22624,06.2538
2026-05-27T13:18:49.323943,4458.9,05.0992,1.00855,05.1335
2026-05-27T13:18:50.344256,4459.9,05.1087,1.09992,05.6095
2026-05-27T13:18:51.322393,4460.9,05.1084,1.07566,05.4858
2026-05-27T13:18:52.343981,4461.9,05.1009,1.06173,05.4148
2026-05-27T13:18:53.318133,4462.9,05.1131,1.19098,06.0859
2026-05-27T13:18:54.338446,4463.9,05.0987,1.03579,05.2721
2026-05-27T13:18:55.312870,4464.9,05.1039,1.25325,06.3915
2026-05-27T13:18:56.333549,4465.9,05.1100,1.21702,06.2189
2026-05-27T13:18:57.351948,4466.9,05.1100,1.22367,06.2529
2026-05-27T13:18:58.325958,4467.9,05.0887,1.27549,06.4794
2026-05-27T13:18:59.348690,4468.9,05.1075,0.81636,04.1634
2026-05-27T13:19:00.322460,4469.9,05.1070,0.77178,03.9360
2026-05-27T13:19:01.338519,4470.9,05.1068,0.75993,03.8756
2026-05-27T13:19:02.310498,4471.9,05.0976,1.05793,05.3848
2026-05-27T13:19:03.332598,4472.9,05.1108,1.14070,05.8289
2026-05-27T13:19:04.310473,4473.9,05.0911,1.09014,05.5488
2026-05-27T13:19:05.329161,4474.9,05.1108,1.10851,05.6644
2026-05-27T13:19:06.348653,4475.9,05.1008,1.03614,05.2843
2026-05-27T13:19:07.321629,4476.9,05.1039,1.18133,06.0247
2026-05-27T13:19:08.340841,4477.9,05.1139,1.07501,05.4933
2026-05-27T13:19:09.315892,4478.9,05.1116,1.06816,05.4582
2026-05-27T13:19:10.336571,4479.9,05.1092,1.13744,05.8009
2026-05-27T13:19:11.314060,4480.9,05.0951,1.12361,05.7191
2026-05-27T13:19:12.331387,4481.9,05.1070,1.18261,06.0313
2026-05-27T13:19:13.348788,4482.9,05.1109,0.77155,03.9426
2026-05-27T13:19:14.320091,4483.9,05.1083,0.77005,03.9272
2026-05-27T13:19:15.339516,4484.9,05.1083,0.76629,03.9080
2026-05-27T13:19:16.312338,4485.9,05.1055,0.89428,04.5608
2026-05-27T13:19:17.335162,4486.9,05.1064,1.01254,05.1639
2026-05-27T13:19:18.354769,4487.9,05.1089,1.18146,06.0254
2026-05-27T13:19:19.326154,4488.9,05.1067,1.25875,06.4196
2026-05-27T13:19:20.344014,4489.9,05.1137,1.15761,05.9153
2026-05-27T13:19:21.314727,4490.9,05.1108,1.00230,05.1217
2026-05-27T13:19:22.334338,4491.9,05.0975,0.98923,05.0351
2026-05-27T13:19:23.353437,4492.9,05.1080,1.01158,05.1590
2026-05-27T13:19:24.328648,4493.9,05.1086,1.07628,05.4890
2026-05-27T13:19:25.347240,4494.9,05.1139,0.99979,05.1089
2026-05-27T13:19:26.323566,4495.9,05.1022,1.04072,05.3076
2026-05-27T13:19:27.349204,4496.9,05.0989,1.37169,06.9819
2026-05-27T13:19:28.323727,4497.9,05.1070,1.23515,06.2992
2026-05-27T13:19:29.341669,4498.9,05.1087,0.62053,03.1647
2026-05-27T13:19:30.358483,4499.9,05.1089,0.62024,03.1632
2026-05-27T13:19:31.331847,4500.9,05.1081,0.61915,03.1576
2026-05-27T13:19:32.353583,4501.9,05.1016,0.99853,05.0925
2026-05-27T13:19:33.329252,4502.9,05.1085,0.99217,05.0600
2026-05-27T13:19:34.354334,4503.9,05.1080,1.11932,05.7085
2026-05-27T13:19:35.334246,4504.9,05.1030,1.04935,05.3516
2026-05-27T13:19:36.358171,4505.9,05.1117,1.02517,05.2386
2026-05-27T13:19:37.332866,4506.9,05.1028,1.00993,05.1506
2026-05-27T13:19:38.353589,4507.9,05.1091,1.01455,05.1742
2026-05-27T13:19:39.330764,4508.9,05.1076,1.02411,05.2229
2026-05-27T13:19:40.352585,4509.9,05.1019,1.07886,05.5021
2026-05-27T13:19:41.328424,4510.9,05.1108,1.11445,05.6948
2026-05-27T13:19:42.353174,4512.0,05.1083,1.17486,05.9917
2026-05-27T13:19:43.328062,4513.0,05.1084,0.77089,03.9315
2026-05-27T13:19:44.346039,4514.0,05.1079,0.76923,03.9230
2026-05-27T13:19:45.317649,4515.0,05.1077,0.76632,03.9082
2026-05-27T13:19:46.336065,4516.0,05.1033,1.06098,05.4109
2026-05-27T13:19:47.358529,4517.0,05.1131,1.04736,05.3520
2026-05-27T13:19:48.333564,4518.0,05.1066,1.11414,05.6821
2026-05-27T13:19:49.356186,4519.0,05.0997,1.25270,06.3762
2026-05-27T13:19:50.330039,4520.0,05.1178,1.18589,06.0598
2026-05-27T13:19:51.350634,4521.0,05.1136,1.23116,06.2912
2026-05-27T13:19:52.326170,4522.0,05.1151,1.01671,05.1953
2026-05-27T13:19:53.344423,4523.0,05.1145,1.02788,05.2524
2026-05-27T13:19:54.365261,4524.0,05.0970,1.01823,05.1827
2026-05-27T13:19:55.337561,4525.0,05.1055,1.16922,05.9630
2026-05-27T13:19:56.357564,4526.0,05.1042,1.41248,07.2036
2026-05-27T13:19:57.330341,4527.0,05.1083,0.90887,04.6352
2026-05-27T13:19:58.349877,4528.0,05.1088,0.77006,03.9273
2026-05-27T13:19:59.365590,4529.0,05.1087,0.76601,03.9066
2026-05-27T13:20:00.338178,4530.0,05.1080,0.98926,05.0452
2026-05-27T13:20:01.357723,4531.0,05.1100,1.17569,06.0077
2026-05-27T13:20:02.332338,4532.0,05.1092,1.00873,05.1445
2026-05-27T13:20:03.352544,4533.0,05.1083,1.02684,05.2368
2026-05-27T13:20:04.329164,4534.0,05.1047,1.20729,06.1571
2026-05-27T13:20:05.350403,4535.0,05.1047,1.06845,05.4490
2026-05-27T13:20:06.324156,4536.0,05.1019,0.97828,04.9892
2026-05-27T13:20:07.342722,4537.0,05.1137,1.03167,05.2718
2026-05-27T13:20:08.362589,4538.0,05.1017,1.07069,05.4605
2026-05-27T13:20:09.337826,4539.0,05.1112,1.03132,05.2700
2026-05-27T13:20:10.358217,4540.0,05.1059,1.13497,05.7883
2026-05-27T13:20:11.330315,4541.0,05.1009,1.23232,06.2848
2026-05-27T13:20:12.348095,4542.0,05.1089,0.76768,03.9151
2026-05-27T13:20:13.365062,4543.0,05.1089,0.76662,03.9097
2026-05-27T13:20:14.336601,4544.0,05.1077,0.76419,03.8973
2026-05-27T13:20:15.356277,4545.0,05.1084,1.09755,05.5975
2026-05-27T13:20:16.330075,4546.0,05.1084,1.09705,05.5949
2026-05-27T13:20:17.351276,4547.0,05.1106,1.05624,05.3973
2026-05-27T13:20:18.327265,4548.0,05.1066,1.04410,05.3249
2026-05-27T13:20:19.348419,4549.0,05.1112,1.12499,05.7486
2026-05-27T13:20:20.367666,4550.0,05.1048,1.02175,05.2109
2026-05-27T13:20:21.342137,4551.0,05.1070,1.23086,06.2773
2026-05-27T13:20:22.361516,4552.0,05.1125,1.16592,05.9578
2026-05-27T13:20:23.334564,4553.0,05.1123,1.13404,05.7949
2026-05-27T13:20:24.356572,4554.0,05.1017,1.08696,05.5434
2026-05-27T13:20:25.329094,4555.0,05.1147,1.20320,06.1483
2026-05-27T13:20:26.345555,4556.0,05.1109,0.77062,03.9378
2026-05-27T13:20:27.364004,4557.0,05.1090,0.76920,03.9229
2026-05-27T13:20:28.335253,4558.0,05.1085,0.61639,03.1435
2026-05-27T13:20:29.353410,4559.0,05.1158,1.04296,05.3295
2026-05-27T13:20:30.327832,4560.0,05.1022,1.13529,05.7899
2026-05-27T13:20:31.346693,4561.0,05.1114,1.31982,06.7442
2026-05-27T13:20:32.365521,4562.0,05.1087,1.20865,06.1641
2026-05-27T13:20:33.339014,4563.0,05.1020,1.21522,06.1976
2026-05-27T13:20:34.362375,4564.0,05.0978,1.05555,05.3727
2026-05-27T13:20:35.337995,4565.0,05.1034,1.09036,05.5608
2026-05-27T13:20:36.361422,4566.0,05.0962,1.05702,05.3802
2026-05-27T13:20:37.339718,4567.0,05.1041,1.45425,07.4166
2026-05-27T13:20:38.360508,4568.0,05.1097,1.14920,05.8609
2026-05-27T13:20:39.335917,4569.0,05.1139,1.06507,05.4425
2026-05-27T13:20:40.356847,4570.0,05.1098,0.93332,04.7599
2026-05-27T13:20:41.331977,4571.0,05.1077,0.76873,03.9205
2026-05-27T13:20:42.352395,4572.0,05.1079,0.76555,03.9043
2026-05-27T13:20:43.374101,4573.0,05.1089,1.01152,05.1587
2026-05-27T13:20:44.351157,4574.0,05.1081,1.05847,05.3981
2026-05-27T13:20:45.374976,4575.0,05.1028,1.11508,05.6869
2026-05-27T13:20:46.350545,4576.0,05.1028,1.00249,05.1126
2026-05-27T13:20:47.371811,4577.0,05.1055,1.04946,05.3522
2026-05-27T13:20:48.349788,4578.0,05.1091,0.99043,05.0511
2026-05-27T13:20:49.372704,4579.0,05.1034,1.03603,05.2837
2026-05-27T13:20:50.348775,4580.0,05.1051,1.05241,05.3672
2026-05-27T13:20:51.372910,4581.0,05.1114,1.14721,05.8622
2026-05-27T13:20:52.347847,4582.0,05.1144,1.09954,05.6186
2026-05-27T13:20:53.371188,4583.0,05.1055,1.33209,06.7936
2026-05-27T13:20:54.343392,4584.0,05.1122,1.20327,06.1487
2026-05-27T13:20:55.361964,4585.0,05.1065,0.76942,03.9240
2026-05-27T13:20:56.335148,4586.0,05.1081,0.76675,03.9104
2026-05-27T13:20:57.355568,4587.0,05.1090,0.76303,03.8914
2026-05-27T13:20:58.377822,4588.0,05.1092,1.08789,05.5482
2026-05-27T13:20:59.355415,4589.0,05.1084,1.18155,06.0259
2026-05-27T13:21:00.378480,4590.0,05.1089,1.17430,05.9889
2026-05-27T13:21:01.354496,4591.0,05.1130,1.11998,05.7230
2026-05-27T13:21:02.374996,4592.0,05.1098,1.06770,05.4452
2026-05-27T13:21:03.351137,4593.0,05.1083,1.08404,05.5286
2026-05-27T13:21:04.373819,4594.0,05.1045,1.05525,05.3817
2026-05-27T13:21:05.348988,4595.0,05.1077,1.13955,05.8117
2026-05-27T13:21:06.373320,4596.0,05.1080,1.09193,05.5688
2026-05-27T13:21:07.350842,4597.0,05.1187,1.14173,05.8342
2026-05-27T13:21:08.373792,4598.0,05.1079,1.16823,05.9579
2026-05-27T13:21:09.348743,4599.0,05.1083,0.77100,03.9321
2026-05-27T13:21:10.369397,4600.0,05.1078,0.76898,03.9217
2026-05-27T13:21:11.345924,4601.0,05.1083,0.76475,03.9002
2026-05-27T13:21:12.369718,4602.0,05.0975,1.08136,05.5041
2026-05-27T13:21:13.349238,4603.0,05.1081,1.13221,05.7742
2026-05-27T13:21:14.371393,4604.0,05.1048,1.10979,05.6599
2026-05-27T13:21:15.347885,4605.0,05.1023,1.04877,05.3487
2026-05-27T13:21:16.371211,4606.0,05.1016,1.17928,06.0143
2026-05-27T13:21:17.350105,4607.0,05.1061,1.18627,06.0499
2026-05-27T13:21:18.371736,4608.0,05.0975,1.23517,06.2870
2026-05-27T13:21:19.348635,4609.0,05.1097,1.32251,06.7448
2026-05-27T13:21:20.370487,4610.0,05.1067,1.18086,06.0223
2026-05-27T13:21:21.347444,4611.0,05.1059,1.29687,06.6140
2026-05-27T13:21:22.369727,4612.0,05.0959,1.33756,06.8081
2026-05-27T13:21:23.346509,4613.0,05.0976,1.20190,06.1176
2026-05-27T13:21:24.370609,4614.0,05.1083,0.76766,03.9150
2026-05-27T13:21:25.347891,4615.0,05.1083,0.63387,03.2327
2026-05-27T13:21:26.368488,4616.0,05.1076,0.60386,03.0796
2026-05-27T13:21:27.344972,4617.0,05.1155,0.97280,04.9710
2026-05-27T13:21:28.370506,4618.0,05.1122,1.20124,06.1383
2026-05-27T13:21:29.348401,4619.0,05.1080,1.17426,05.9887
2026-05-27T13:21:30.373933,4620.0,05.1089,1.13671,05.7972
2026-05-27T13:21:31.355241,4621.0,05.1080,1.12281,05.7263
2026-05-27T13:21:32.380563,4622.0,05.1033,1.19644,06.1018
2026-05-27T13:21:33.357585,4623.0,05.1086,1.04127,05.3104
2026-05-27T13:21:34.381531,4624.0,05.1091,1.01092,05.1556
2026-05-27T13:21:35.359038,4625.0,05.1041,0.99866,05.0931
2026-05-27T13:21:36.383542,4626.0,05.1108,1.09851,05.6133
2026-05-27T13:21:37.360063,4627.0,05.0905,1.27438,06.4865
2026-05-27T13:21:38.381538,4628.0,05.1078,0.77708,03.9631
2026-05-27T13:21:39.355890,4629.0,05.1074,0.77288,03.9416
2026-05-27T13:21:40.378802,4630.0,05.1075,0.76661,03.9097
2026-05-27T13:21:41.355984,4631.0,05.1126,1.11297,05.6872
2026-05-27T13:21:42.377530,4632.0,05.1037,1.23611,06.3041
2026-05-27T13:21:43.353699,4633.0,05.0931,1.28241,06.5274
2026-05-27T13:21:44.373146,4634.0,05.0997,1.21109,06.1644
2026-05-27T13:21:45.350601,4635.0,05.1147,1.09371,05.5888
2026-05-27T13:21:46.373879,4636.0,05.1100,1.12865,05.7674
2026-05-27T13:21:47.352803,4637.0,05.1042,1.13773,05.8024
2026-05-27T13:21:48.375919,4638.0,05.1136,1.07232,05.4795
2026-05-27T13:21:49.351103,4639.0,05.1006,1.29834,06.6215
2026-05-27T13:21:50.372943,4640.0,05.1126,1.27936,06.5375
2026-05-27T13:21:51.347574,4641.0,05.1216,1.38180,07.0748
2026-05-27T13:21:52.369861,4642.0,05.1016,0.87758,04.4756
2026-05-27T13:21:53.344840,4643.0,05.1065,0.76479,03.9004
2026-05-27T13:21:54.364959,4644.0,05.1058,0.76372,03.8949
2026-05-27T13:21:55.386737,4645.0,05.1061,1.11405,05.6816
2026-05-27T13:21:56.364445,4646.0,05.1106,1.11631,05.7043
2026-05-27T13:21:57.385889,4647.0,05.1061,0.98596,05.0283
2026-05-27T13:21:58.362636,4648.0,05.1064,0.98949,05.0463
2026-05-27T13:21:59.386484,4649.0,05.1097,1.07673,05.4913
2026-05-27T13:22:00.364337,4650.0,05.1081,1.04808,05.3452
2026-05-27T13:22:01.389059,4651.0,05.1039,1.35252,06.8978
2026-05-27T13:22:02.366987,4652.0,05.1014,1.01028,05.1524
2026-05-27T13:22:03.389448,4653.0,05.1062,0.98586,05.0278
2026-05-27T13:22:04.367736,4654.0,05.1126,1.08923,05.5659
2026-05-27T13:22:05.392836,4655.0,05.0967,1.14049,05.8050
2026-05-27T13:22:06.371881,4656.0,05.1074,1.38440,07.0604
2026-05-27T13:22:07.351195,4657.0,05.1071,0.76589,03.9060
2026-05-27T13:22:08.372304,4658.0,05.1079,0.61824,03.1530
2026-05-27T13:22:09.349729,4659.0,05.1074,0.61761,03.1498
2026-05-27T13:22:10.373079,4660.0,05.1075,1.09619,05.5905
2026-05-27T13:22:11.352925,4661.0,05.1073,1.00898,05.1457
2026-05-27T13:22:12.376832,4662.0,05.1098,1.17675,06.0014
2026-05-27T13:22:13.354496,4663.0,05.1153,1.12544,05.7509
2026-05-27T13:22:14.379551,4664.0,05.1119,1.19251,06.0937
2026-05-27T13:22:15.358745,4665.0,05.1044,1.22495,06.2472
2026-05-27T13:22:16.383924,4666.0,05.1025,1.01941,05.1989
2026-05-27T13:22:17.361968,4667.0,05.1034,1.12274,05.7259
2026-05-27T13:22:18.385991,4668.0,05.1097,1.14784,05.8539
2026-05-27T13:22:19.365180,4669.0,05.1078,1.09326,05.5756
2026-05-27T13:22:20.388193,4670.0,05.1031,1.32684,06.7668
2026-05-27T13:22:21.362602,4671.0,05.1079,0.76852,03.9194
2026-05-27T13:22:22.384009,4672.0,05.1083,0.76673,03.9103
2026-05-27T13:22:23.360418,4673.0,05.1072,0.76437,03.8982
2026-05-27T13:22:24.384552,4674.0,05.0976,1.09492,05.5731
2026-05-27T13:22:25.363552,4675.0,05.0906,1.05881,05.3893
2026-05-27T13:22:26.387441,4676.0,05.1122,1.05133,05.3722
2026-05-27T13:22:27.364326,4677.0,05.1047,1.10139,05.6170
2026-05-27T13:22:28.387791,4678.0,05.1161,1.17482,06.0033
2026-05-27T13:22:29.364471,4679.0,05.1051,1.14222,05.8253
2026-05-27T13:22:30.388476,4680.0,05.1045,1.21259,06.1842
2026-05-27T13:22:31.366231,4681.0,05.1025,1.15286,05.8795
2026-05-27T13:22:32.391760,4682.0,05.1116,1.05207,05.3760
2026-05-27T13:22:33.371179,4683.0,05.1134,1.15852,05.9200
2026-05-27T13:22:34.396984,4684.0,05.0819,1.53477,07.7966
2026-05-27T13:22:35.376573,4685.0,05.1062,1.05730,05.3922
2026-05-27T13:22:36.398092,4686.0,05.1078,0.76883,03.9210
2026-05-27T13:22:37.372510,4687.0,05.1085,0.75909,03.8713
2026-05-27T13:22:38.392640,4688.0,05.1078,0.87832,04.4794
2026-05-27T13:22:39.372496,4689.0,05.1051,1.19047,06.0713
2026-05-27T13:22:40.395094,4690.0,05.1078,1.18827,06.0601
2026-05-27T13:22:41.373746,4691.0,05.1077,1.02976,05.2517
2026-05-27T13:22:42.398672,4692.0,05.1078,1.14097,05.8189
2026-05-27T13:22:43.375201,4693.0,05.1077,0.99226,05.0605
2026-05-27T13:22:44.396898,4694.0,05.1123,1.01043,05.1632
2026-05-27T13:22:45.373915,4695.0,05.1067,1.06419,05.4273
2026-05-27T13:22:46.397918,4696.0,05.1125,1.07414,05.4888
2026-05-27T13:22:47.376689,4697.0,05.1061,1.05157,05.3630
2026-05-27T13:22:48.400644,4698.0,05.1108,1.07612,05.4989
2026-05-27T13:22:49.379607,4699.0,05.1022,1.24257,06.3371
2026-05-27T13:22:50.401251,4700.0,05.1106,1.10056,05.6238
2026-05-27T13:22:51.375319,4701.0,05.1094,0.76847,03.9191
2026-05-27T13:22:52.396491,4702.0,05.1094,0.76496,03.9012
2026-05-27T13:22:53.371248,4703.0,05.1077,0.76180,03.8851
2026-05-27T13:22:54.393076,4704.0,05.1025,1.06280,05.4202
2026-05-27T13:22:55.370169,4705.0,05.1019,0.99873,05.0935
2026-05-27T13:22:56.394616,4706.0,05.1128,1.07284,05.4822
2026-05-27T13:22:57.372253,4707.0,05.0992,1.11048,05.6523
2026-05-27T13:22:58.396466,4708.0,05.1126,1.09987,05.6203
2026-05-27T13:22:59.370926,4709.0,05.0911,1.21357,06.1770
2026-05-27T13:23:00.394327,4710.0,05.1098,1.18865,06.0621
2026-05-27T13:23:01.371879,4711.0,05.1083,1.20749,06.1581
2026-05-27T13:23:02.395011,4712.0,05.1062,1.04535,05.3312
